pic_id,pred
pic_2095626272,0.2324544
pic_2095637904,0.9931816
pic_2095641068,0.9825862
pic_2095648088,0.7680266
pic_2095658740,0.851503
pic_2095665512,0.5927344
pic_2095694384,0.6451582
pic_2095703909,0.9942776
pic_2095704020,0.500504
pic_2095719018,0.9367572
pic_2095743502,0.8912424
pic_2095785605,0.7576342
pic_2095803726,0.9965678
pic_2095813650,0.0022598
pic_2095816661,0.6105654
pic_2095827678,0.5404764
pic_2095838260,0.3138988
pic_2095843684,0.8398146
pic_2095875493,0.9640792
pic_2095882151,0.2229828
pic_2095885287,0.3855786
pic_2095898355,0.7600554
pic_2095949237,0.7875382
pic_2095953283,0.8536204
pic_2095984879,0.9572814
pic_2096023852,0.127841
pic_2096032066,0.8750996
pic_2096051280,0.901173
pic_2096062314,0.5903456
pic_2096071360,0.5258038
pic_2096108482,0.9816694
pic_2096123373,0.0573208
pic_2096194033,0.1585972
pic_2096197920,0.9524516
pic_2096200080,0.4717858
pic_2096207671,0.5732468
pic_2096209215,0.0318256
pic_2096218863,0.0110536
pic_2096222402,0.7249822
pic_2096223457,0.938408
pic_2096245780,0.589099
pic_2096266396,0.9567304
pic_2096284322,0.9730434
pic_2096298481,0.8134848
pic_2096305632,0.3863198
pic_2096327096,0.5706458
pic_2096344886,0.9825214
pic_2096348013,0.8043804
pic_2096356643,0.9313828
pic_2096359619,0.7261712
pic_2096375705,0.5259358
pic_2096384699,0.9743394
pic_2096385973,0.5238018
pic_2096424099,0.511294
pic_2096428053,0.7289802
pic_2096429374,0.0655414
pic_2096435982,0.713472
pic_2096465604,0.9348956
pic_2096482570,0.9636518
pic_2096484976,0.4357774
pic_2096487859,0.7244878
pic_2096506882,0.5450014
pic_2096520001,0.6486026
pic_2096525191,0.2447828
pic_2096537740,0.3198558
pic_2096543265,0.5359014
pic_2096559389,0.8229876
pic_2096583398,0.9034416
pic_2096587696,0.0271958
pic_2096592580,0.1233392
pic_2096592697,0.5822902
pic_2096618749,0.7143038
pic_2096620088,0.0575994
pic_2096658341,0.9496768
pic_2096667319,0.3585666
pic_2096716712,0.279321
pic_2096749611,0.966656
pic_2096756936,0.2322524
pic_2096765767,0.8759542
pic_2096767920,0.941515
pic_2096782494,0.9690138
pic_2096784465,0.9105538
pic_2096830699,0.5672462
pic_2096836518,0.0384498
pic_2096865137,0.5464148
pic_2096875136,0.040654
pic_2096875635,0.9888158
pic_2096886030,0.552221
pic_2096895243,0.9855228
pic_2096900276,0.9048274
pic_2096938778,0.3729218
pic_2096941850,0.0259042
pic_2096969873,0.8421548
pic_2096976321,0.5669852
pic_2097015019,0.7011186
pic_2097035066,0.97515
pic_2097047129,0.1695344
pic_2097052925,0.133772
pic_2097068809,0.0757478
pic_2097082242,0.5779626
pic_2097088329,0.9078372
pic_2097092601,0.9277484
pic_2097110196,0.0067876
pic_2097115915,0.727105
pic_2097136557,0.4965952
pic_2097140042,0.9946448
pic_2097153286,0.115986
pic_2097175320,0.7554006
pic_2097199001,0.3984394
pic_2097212581,0.0327998
pic_2097224971,0.0493292
pic_2097309101,0.907399
pic_2097352590,0.6665844
pic_2097367949,0.9974284
pic_2097399434,0.2262742
pic_2097404543,0.407775
pic_2097408918,0.1210962
pic_2097428575,0.1415798
pic_2097432425,0.9989812
pic_2097441480,0.677702
pic_2097454585,0.976459
pic_2097463461,0.3071558
pic_2097492561,0.1754556
pic_2097495418,0.0641008
pic_2097524829,0.7752816
pic_2097526743,0.6559966
pic_2097540666,0.5137548
pic_2097544112,0.9487932
pic_2097553407,0.196826
pic_2097596139,0.003721
pic_2097599848,0.7114854
pic_2097605058,0.1132426
pic_2097636114,0.871057
pic_2097655563,0.583121
pic_2097656708,0.5920184
pic_2097695603,0.2931802
pic_2097714011,0.2878646
pic_2097726650,0.8799324
pic_2097731153,0.993997
pic_2097761366,0.013295
pic_2097769025,0.2834124
pic_2097771259,0.8590984
pic_2097784783,0.794244
pic_2097814686,0.7592222
pic_2097815215,0.2608474
pic_2097824202,0.7850662
pic_2097826930,0.4907038
pic_2097835248,0.684977
pic_2097852494,0.9050406
pic_2097905002,0.587978
pic_2097954105,0.9698492
pic_2097959904,0.0186378
pic_2097966738,0.8096514
pic_2097973469,0.9368782
pic_2098041848,0.9075958
pic_2098073954,0.7637832
pic_2098105537,0.9993968
pic_2098106505,0.9914862
pic_2098125181,0.8041576
pic_2098158406,0.1715144
pic_2098172826,0.4460464
pic_2098178282,0.8777864
pic_2098202963,0.0167598
pic_2098253384,0.8976238
pic_2098256134,0.0629656
pic_2098319539,0.517776
pic_2098339081,0.7660836
pic_2098350479,0.1124374
pic_2098356558,0.8257532
pic_2098404592,0.9172634
pic_2098432595,0.0455922
pic_2098446271,0.7394832
pic_2098448605,0.3610316
pic_2098449908,0.7108118
pic_2098523998,0.0428184
pic_2098525915,0.7763926
pic_2098541460,0.790042
pic_2098553585,0.8611304
pic_2098555904,0.5780118
pic_2098571860,0.9827656
pic_2098597425,0.9738604
pic_2098603511,0.6856182
pic_2098614242,0.1489668
pic_2098631934,0.5912206
pic_2098638407,0.5448086
pic_2098649995,0.9823248
pic_2098662070,0.610649
pic_2098673737,0.8877236
pic_2098675106,0.8838714
pic_2098688932,0.0589108
pic_2098697043,0.0026446
pic_2098755680,0.017188
pic_2098758573,0.6489112
pic_2098764311,0.9655358
pic_2098777975,0.9097218
pic_2098789292,0.3431342
pic_2098799266,0.6845194
pic_2098853894,0.9539968
pic_2098889046,0.48817
pic_2098889413,0.7024854
pic_2098939921,0.5034004
pic_2098952859,0.8834106
pic_2098974690,0.4989674
pic_2098982518,0.933118
pic_2098985704,0.9900438
pic_2098992216,0.335213
pic_2098993301,0.8869412
pic_2099008408,0.3039332
pic_2099025388,0.6343802
pic_2099035960,0.3531362
pic_2099039804,0.6232576
pic_2099058564,0.8858364
pic_2099066371,0.9453834
pic_2099071864,0.7119158
pic_2099074142,0.7675262
pic_2099084956,0.2124562
pic_2099099165,0.822762
pic_2099127547,0.994602
pic_2099133812,0.8328046
pic_2099135307,0.6320122
pic_2099143056,0.0277034
pic_2099143178,0.9848272
pic_2099144095,0.5009506
pic_2099159465,0.957134
pic_2099164013,0.988691
pic_2099166861,0.4467818
pic_2099181058,0.126135
pic_2099185768,0.9977514
pic_2099253610,0.2599524
pic_2099258888,0.2100664
pic_2099260050,0.9308786
pic_2099266537,0.3354912
pic_2099293708,0.9694902
pic_2099300979,0.9524632
pic_2099325493,0.0156008
pic_2099326068,0.9565522
pic_2099337806,0.0514044
pic_2099344887,0.0359724
pic_2099346198,0.9745974
pic_2099362263,0.6959916
pic_2099370222,0.7160972
pic_2099377994,0.5450532
pic_2099389338,0.870192
pic_2099404588,0.7608896
pic_2099418022,0.5739138
pic_2099455428,0.1265514
pic_2099461195,0.9810092
pic_2099471516,0.5396976
pic_2099532585,0.3981872
pic_2099538030,0.6171486
pic_2099616472,0.899531
pic_2099661957,0.8893372
pic_2099668858,0.1123684
pic_2099685269,0.4227458
pic_2099692961,0.9963516
pic_2099698818,0.8718692
pic_2099699573,0.0124712
pic_2099718550,0.989097
pic_2099764657,0.9789368
pic_2099771143,0.9953222
pic_2099779767,0.0014468
pic_2099782921,0.6100712
pic_2099799896,0.4507448
pic_2099822500,0.0990582
pic_2099859064,0.716427
pic_2099873730,0.8488352
pic_2099927172,0.910027
pic_2099969282,0.0529196
pic_2099971072,0.2788942
pic_2099986418,0.9786162
pic_2099989602,0.3945278
